level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	27	1	1	3	299	1880	104	27	34.105812	συνδρομές
5	1	27	1	1	4	421	1881	15	21	89.887863	οἱ
5	1	27	1	1	5	455	1890	39	12	52.801113	Χικ.
5	1	27	1	1	6	528	1881	70	26	30.439484	Άγης.
5	1	27	1	1	7	634	1881	113	26	53.746483	ἨΜπολάνης
4	1	27	1	2	0	119	1916	629	28	-1	
5	1	27	1	2	1	119	1916	41	21	89.268845	Αν.
5	1	27	1	2	2	175	1916	15	20	64.710480	Σ
5	1	27	1	2	3	296	1924	28	19	93.289177	ος,
5	1	27	1	2	4	339	1916	53	22	57.434227	Διον.
5	1	27	1	2	5	406	1916	91	26	72.097580	Σιγαλός
5	1	27	1	2	6	511	1916	75	28	74.422729	ἰατρός,
5	1	27	1	2	7	599	1917	38	27	93.285751	Χρ.
5	1	27	1	2	8	653	1918	26	20	87.852036	Ἡ.
5	1	27	1	2	9	692	1918	56	20	41.510792	Γιαν-
2	1	28	0	0	0	41	1844	486	27	-1	
3	1	28	1	0	0	41	1844	486	27	-1	
4	1	28	1	1	0	41	1844	486	27	-1	
5	1	28	1	1	1	41	1844	58	22	65.209000	λάνα,
5	1	28	1	1	2	118	1840	18	36	56.164551	ΠΠ
5	1	28	1	1	3	146	1852	56	19	5.489777	άναγ.
5	1	28	1	1	4	216	1844	83	27	90.353653	Λάμπον
5	1	28	1	1	5	316	1844	122	27	43.578232	Καλαμάτα,
5	1	28	1	1	6	453	1846	74	20	69.583054	Νικολ.
2	1	29	0	0	0	101	1880	31	21	-1	
3	1	29	1	0	0	101	1880	31	21	-1	
4	1	29	1	1	0	101	1880	31	21	-1	
5	1	29	1	1	1	101	1880	31	21	95.000000	 
2	1	30	0	0	0	193	1915	100	27	-1	
3	1	30	1	0	0	193	1915	100	27	-1	
4	1	30	1	1	0	193	1915	100	27	-1	
5	1	30	1	1	1	193	1915	100	27	41.095116	κρουμπέλι
2	1	31	0	0	0	43	1916	253	30	-1	
3	1	31	1	0	0	43	1916	253	30	-1	
4	1	31	1	1	0	43	1916	253	30	-1	
5	1	31	1	1	1	43	1916	73	30	95.000000	 
5	1	31	1	1	2	178	1933	27	4	95.000000	  
5	1	31	1	1	3	288	1932	8	5	95.000000	 
2	1	32	0	0	0	37	1961	715	199	-1	
3	1	32	1	0	0	37	1961	715	199	-1	
4	1	32	1	1	0	668	1961	83	58	-1	
5	1	32	1	1	1	668	1961	83	58	95.000000	  
4	1	32	1	2	0	37	2046	715	52	-1	
5	1	32	1	2	1	37	2055	31	43	95.000000	 
5	1	32	1	2	2	180	2046	572	52	95.000000	  
4	1	32	1	3	0	37	2098	715	62	-1	
5	1	32	1	3	1	37	2098	715	62	95.000000	 
2	1	33	0	0	0	558	1984	70	35	-1	
3	1	33	1	0	0	558	1984	70	35	-1	
4	1	33	1	1	0	558	1984	70	35	-1	
5	1	33	1	1	1	558	1984	70	35	95.000000	 
2	1	34	0	0	0	41	1951	706	96	-1	
3	1	34	1	0	0	41	1951	706	96	-1	
4	1	34	1	1	0	41	1951	706	28	-1	
5	1	34	1	1	1	41	1951	98	26	0.000000	υακάκης,
5	1	34	1	1	2	162	1952	47	20	23.691704	Ηλ.
5	1	34	1	1	3	227	1951	105	27	54.949726	Σμυρνιός,
5	1	34	1	1	4	350	1952	55	21	30.133270	Κων.
5	1	34	1	1	5	427	1951	126	28	73.514870	Τσιάγκρας,
5	1	34	1	1	6	572	1953	51	21	66.416779	Διμ.
5	1	34	1	1	7	657	1953	90	26	33.728775	ἩΜπακῆς
4	1	34	1	2	0	44	1986	610	28	-1	
5	1	34	1	2	1	44	1986	110	22	58.237110	Πελλάνα,
5	1	34	1	2	2	173	1988	55	21	84.645302	Παν.
5	1	34	1	2	3	246	1987	116	27	23.208771	᾿Αργείτης,
5	1	34	1	2	4	377	1988	54	21	93.295303	Κων.
5	1	34	1	2	5	448	1987	98	27	25.740700	[Γομάτος.
5	1	34	1	2	6	562	2004	3	4	19.269402	ἱ
5	1	34	1	2	7	640	1989	14	20	69.796051	1.
4	1	34	1	3	0	42	2024	41	23	-1	
5	1	34	1	3	1	42	2024	41	23	64.731659	Σος.
2	1	35	0	0	0	68	2058	124	27	-1	
3	1	35	1	0	0	68	2058	124	27	-1	
4	1	35	1	1	0	68	2058	124	27	-1	
5	1	35	1	1	1	68	2058	124	27	0.000000	Βὐχαριστοῦι
2	1	36	0	0	0	43	2188	705	4	-1	
3	1	36	1	0	0	43	2188	705	4	-1	
4	1	36	1	1	0	43	2188	705	4	-1	
5	1	36	1	1	1	43	2188	705	4	95.000000	 
2	1	37	0	0	0	41	2219	707	312	-1	
3	1	37	1	0	0	41	2219	707	204	-1	
4	1	37	1	1	0	70	2219	676	29	-1	
5	1	37	1	1	1	70	2219	49	21	93.500999	Μιά
5	1	37	1	1	2	126	2219	73	27	19.017654	"μέρα
5	1	37	1	1	3	210	2219	13	21	92.293976	ὁ
5	1	37	1	1	4	241	2220	126	27	19.320251	"Ηρακλῆς,
5	1	37	1	1	5	382	2219	49	22	85.213150	εἶδε
5	1	37	1	1	6	444	2219	45	21	96.351578	στό
5	1	37	1	1	7	504	2220	76	27	93.295929	δρόµο
5	1	37	1	1	8	596	2220	42	27	90.403061	µιά
5	1	37	1	1	9	652	2220	94	28	88.757927	ὄμορφη
4	1	37	1	2	0	43	2254	192	28	-1	
5	1	37	1	2	1	43	2254	70	28	93.301544	µικρή
5	1	37	1	2	2	129	2255	106	26	80.027786	µπάλλα.
4	1	37	1	3	0	44	2290	704	28	-1	
5	1	37	1	3	1	44	2290	58	21	45.973965	᾿Από
5	1	37	1	3	2	113	2290	136	27	96.320564	περιέργεια
5	1	37	1	3	3	262	2290	29	28	93.089920	τή
5	1	37	1	3	4	304	2290	145	28	90.471138	µετατόπισε
5	1	37	1	3	5	460	2291	28	27	89.137444	µέ
5	1	37	1	3	6	501	2290	28	22	92.270683	τό
5	1	37	1	3	7	542	2291	96	27	91.406982	ρόπαλό
5	1	37	1	3	8	649	2298	50	14	96.439911	του.
5	1	37	1	3	9	712	2292	36	21	96.439911	Πα
4	1	37	1	4	0	41	2325	706	30	-1	
5	1	37	1	4	1	41	2325	118	28	86.479202	ραδόξως,
5	1	37	1	4	2	171	2326	113	27	85.681000	ἡμπάλλα
5	1	37	1	4	3	296	2326	132	28	92.005814	φούσκωσε,
5	1	37	1	4	4	440	2326	154	28	65.389252	μέ...δεύτερο
5	1	37	1	4	5	607	2327	140	28	67.014832	τσίγκλισµα
4	1	37	1	5	0	43	2361	705	28	-1	
5	1	37	1	5	1	43	2361	61	27	92.030251	ἔγινε
5	1	37	1	5	2	120	2362	106	26	84.006233	πελώρ:α
5	1	37	1	5	3	244	2362	41	20	44.022285	καί
5	1	37	1	5	4	301	2361	125	22	87.209694	τοὔκλεισε
5	1	37	1	5	5	440	2362	28	21	96.051201	τό
5	1	37	1	5	6	490	2362	83	27	93.300911	δρόµο.
5	1	37	1	5	7	597	2362	104	27	69.789436	Τᾶχασε,
5	1	37	1	5	8	719	2363	29	20	63.546761	κι’
4	1	37	1	6	0	43	2396	445	27	-1	
5	1	37	1	6	1	43	2396	85	27	89.251556	ἄρχισε
5	1	37	1	6	2	143	2396	28	21	93.298950	νά
5	1	37	1	6	3	187	2396	144	21	91.092453	ἐπικαλεῖται
5	1	37	1	6	4	343	2396	56	27	96.399292	τούς
5	1	37	1	6	5	413	2397	75	26	96.175949	θεούς.
3	1	37	2	0	0	42	2431	706	100	-1	
4	1	37	2	1	0	73	2431	674	29	-1	
5	1	37	2	1	1	73	2431	68	25	93.298035	Τότε,
5	1	37	2	1	2	159	2432	71	27	70.602974	θγῆκε
5	1	37	2	1	3	248	2432	48	21	96.486473	ἀπό
5	1	37	2	1	4	316	2432	29	27	92.618439	τή
5	1	37	2	1	5	362	2432	98	27	86.614792	µπάλλα
5	1	37	2	1	6	479	2432	42	28	88.421371	µιά
5	1	37	2	1	7	542	2433	76	26	82.919655	ὡραία
5	1	37	2	1	8	651	2433	96	27	92.021904	γυναίκα
4	1	37	2	2	0	42	2466	706	29	-1	
5	1	37	2	2	1	42	2467	38	21	96.964890	καί
5	1	37	2	2	2	93	2468	44	20	93.281433	τοῦ
5	1	37	2	2	3	154	2466	59	22	36.843433	εἶπιε:
5	1	37	2	2	4	232	2466	67	29	92.018410	Εἶμαι
5	1	37	2	2	5	315	2468	13	27	90.500793	ἡ
5	1	37	2	2	6	344	2468	75	27	90.500793	Ἔρις,
5	1	37	2	2	7	433	2468	27	20	96.947464	ἄν
5	1	37	2	2	8	475	2468	38	21	93.262070	δέν
5	1	37	2	2	9	526	2468	28	27	88.816185	µέ
5	1	37	2	2	10	567	2468	140	27	74.094986	τσίγκλαγες
5	1	37	2	2	11	717	2469	31	21	96.413338	θά
4	1	37	2	3	0	44	2502	599	29	-1	
5	1	37	2	3	1	44	2502	70	27	91.856285	ἔμενα
5	1	37	2	3	2	130	2503	100	27	91.310692	ἀφανής,
5	1	37	2	3	3	243	2503	44	21	92.873962	ὅσο
5	1	37	2	3	4	300	2504	28	26	89.895432	µέ
5	1	37	2	3	5	342	2504	112	26	91.548088	τσιγκλᾶς
5	1	37	2	3	6	465	2503	59	22	93.299469	τόσο
5	1	37	2	3	7	540	2504	103	27	91.639366	θεριεύω.
2	1	38	0	0	0	491	2327	16	21	-1	
3	1	38	1	0	0	491	2327	16	21	-1	
4	1	38	1	1	0	491	2327	16	21	-1	
5	1	38	1	1	1	491	2327	16	21	95.000000	 
2	1	39	0	0	0	226	2550	318	2	-1	
3	1	39	1	0	0	226	2550	318	2	-1	
4	1	39	1	1	0	226	2550	318	2	-1	
5	1	39	1	1	1	226	2550	318	2	95.000000	 
2	1	40	0	0	0	389	2619	354	52	-1	
3	1	40	1	0	0	389	2619	354	52	-1	
4	1	40	1	1	0	692	2619	51	22	-1	
5	1	40	1	1	1	692	2619	51	22	95.000000	 
4	1	40	1	2	0	389	2635	354	36	-1	
5	1	40	1	2	1	389	2635	26	35	95.000000	     
5	1	40	1	2	2	738	2641	5	30	95.000000	 
2	1	41	0	0	0	41	2577	706	114	-1	
3	1	41	1	0	0	41	2577	706	99	-1	
4	1	41	1	1	0	74	2577	673	28	-1	
5	1	41	1	1	1	74	2577	60	27	56.541019	Πρός
5	1	41	1	1	2	151	2578	76	21	24.465576	0ΗΝ
5	1	41	1	1	3	244	2578	156	27	2.074234	ΚΑΙΙΑΝΤΣΙ,
5	1	41	1	1	4	420	2579	170	27	14.503479	ΜΟΝΤΗΒΑΤ,
5	1	41	1	1	5	625	2579	11	26	23.555382	 ἡ
5	1	41	1	1	6	654	2580	93	25	85.726341	ἐπιστοκή
4	1	41	1	2	0	41	2602	649	44	-1	
5	1	41	1	2	1	41	2621	43	16	93.299248	σας,
5	1	41	1	2	2	104	2615	60	25	0.000000	θρῖϊκε
5	1	41	1	2	3	180	2614	189	27	6.990707	στοιχειοθετηένη
5	1	41	1	2	4	388	2602	58	38	1.317360	απ
5	1	41	1	2	5	440	2610	113	36	84.106262	ἐφημερίδα.
5	1	41	1	2	6	569	2603	55	38	9.997574	δν
5	1	41	1	2	7	657	2615	33	21	75.544785	ὑπο
4	1	41	1	3	0	42	2648	705	43	-1	
5	1	41	1	3	1	42	2648	29	22	56.002243	πιό
5	1	41	1	3	2	88	2649	58	42	20.929420	που»
5	1	41	1	3	3	148	2657	20	13	74.720123	νο
5	1	41	1	3	4	187	2649	118	27	52.617943	ἡμεραλόγιο
5	1	41	1	3	5	324	2652	42	19	20.217758	τοῦ"
5	1	41	1	3	6	378	2649	108	27	44.978470	Συνδέσμου
5	1	41	1	3	7	509	2650	24	21	95.960373	θά
5	1	41	1	3	8	552	2650	48	21	93.289131	εἶναι
5	1	41	1	3	9	620	2650	127	26	50.456177	θελτιωµένο.
2	1	42	0	0	0	44	2685	552	27	-1	
3	1	42	1	0	0	44	2685	552	27	-1	
4	1	42	1	1	0	44	2685	552	27	-1	
5	1	42	1	1	1	44	2685	43	24	58.511299	Σάᾶς
5	1	42	1	1	2	104	2685	80	21	91.925636	ἔστειλα
5	1	42	1	1	3	198	2685	21	21	95.515137	τό
5	1	42	1	1	4	233	2685	42	21	82.773010	δικό
5	1	42	1	1	5	289	2693	40	18	90.156013	µου.
5	1	42	1	1	6	340	2685	24	26	65.107597	µε
5	1	42	1	1	7	377	2685	36	27	93.074104	ὅλη
5	1	42	1	1	8	428	2694	32	17	93.764175	µου
5	1	42	1	1	9	475	2686	34	25	93.240540	τήν
5	1	42	1	1	10	523	2685	73	27	79.062408	ἀγόπη.
2	1	43	0	0	0	45	2775	716	65	-1	
3	1	43	1	0	0	45	2775	716	65	-1	
4	1	43	1	1	0	45	2775	716	65	-1	
5	1	43	1	1	1	45	2775	45	51	46.839813	'Ὁ
5	1	43	1	1	2	118	2778	228	62	90.082123	πρόεδρος
5	1	43	1	1	3	373	2784	78	50	96.132637	τῆς
5	1	43	1	1	4	479	2782	282	54	93.264519	κοινότητος,
2	1	44	0	0	0	167	2867	445	57	-1	
3	1	44	1	0	0	167	2867	445	57	-1	
4	1	44	1	1	0	167	2867	445	57	-1	
5	1	44	1	1	1	167	2867	185	50	73.725433	εὔχεται
5	1	44	1	1	2	386	2867	54	50	93.304497	σὲ
5	1	44	1	1	3	466	2868	146	56	92.166580	ὅλους
2	1	45	0	0	0	760	2387	3	581	-1	
3	1	45	1	0	0	760	2387	3	581	-1	
4	1	45	1	1	0	760	2387	3	581	-1	
5	1	45	1	1	1	760	2387	3	581	95.000000	 
2	1	46	0	0	0	174	2956	586	63	-1	
3	1	46	1	0	0	174	2956	586	63	-1	
4	1	46	1	1	0	174	2956	586	63	-1	
5	1	46	1	1	1	174	2956	273	63	79.186096	Χαρούμενο
5	1	46	1	1	2	469	2958	153	49	96.522774	Πάσχα
5	1	46	1	1	3	757	2969	3	50	91.068840	|
2	1	47	0	0	0	786	1296	352	594	-1	
3	1	47	1	0	0	787	1296	351	416	-1	
4	1	47	1	1	0	792	1296	346	28	-1	
5	1	47	1	1	1	792	1297	42	20	93.297707	πού
5	1	47	1	1	2	851	1297	120	27	91.927246	ἐπικρατεῖ
5	1	47	1	1	3	987	1296	13	28	92.906502	ἡ
5	1	47	1	1	4	1017	1296	121	27	80.343925	λησμοσύ-
4	1	47	1	2	0	788	1331	350	28	-1	
5	1	47	1	2	1	788	1338	35	20	73.417091	νη.
5	1	47	1	2	2	843	1332	74	26	81.116524	᾿Ἐμεῖς
5	1	47	1	2	3	939	1332	63	26	96.071701	ὅμως
5	1	47	1	2	4	1022	1331	40	21	93.290680	δέν
5	1	47	1	2	5	1084	1331	54	28	90.103378	ἀνή-
4	1	47	1	3	0	788	1367	350	27	-1	
5	1	47	1	3	1	788	1374	72	20	63.182098	Κουµε
5	1	47	1	3	2	882	1367	31	27	93.303413	εἰς
5	1	47	1	3	3	931	1367	88	27	92.923637	αὐτούς
5	1	47	1	3	4	1037	1368	43	26	93.284653	τῆς
5	1	47	1	3	5	1098	1367	40	27	92.365173	λη-
4	1	47	1	4	0	787	1402	351	28	-1	
5	1	47	1	4	1	787	1402	129	28	51.446297	σµοσύνης,
5	1	47	1	4	2	933	1402	37	21	68.509033	Καί
5	1	47	1	4	3	987	1402	151	28	24.740784	ἀποφαισίσα-
4	1	47	1	5	0	788	1437	350	28	-1	
5	1	47	1	5	1	788	1445	26	20	90.906372	µε
5	1	47	1	5	2	834	1438	28	22	93.302917	νά
5	1	47	1	5	3	879	1438	130	27	67.496445	τιµήσουµε
5	1	47	1	5	4	1025	1438	57	26	92.589592	τούς
5	1	47	1	5	5	1114	1437	24	28	14.246681	ἡἢ-
4	1	47	1	6	0	787	1473	351	28	-1	
5	1	47	1	6	1	787	1480	46	21	11.915359	Ρωες
5	1	47	1	6	2	836	1474	71	26	93.299164	τῶν
5	1	47	1	6	3	925	1473	94	21	91.857361	ἐθνικῶν
5	1	47	1	6	4	1037	1480	44	20	15.881508	µοαις
5	1	47	1	6	5	1112	1473	26	21	54.298424	ᾱ-
4	1	47	1	7	0	788	1509	350	26	-1	
5	1	47	1	7	1	788	1509	90	26	56.066216	γώνων,
5	1	47	1	7	2	898	1509	20	20	93.298042	οἱ
5	1	47	1	7	3	938	1509	78	22	92.874489	ἁποῖοι
5	1	47	1	7	4	1036	1509	37	21	96.088470	διά
5	1	47	1	7	5	1096	1510	42	25	96.584648	τῆς
4	1	47	1	8	0	788	1543	350	26	-1	
5	1	47	1	8	1	788	1543	80	26	95.902069	θυσίας
5	1	47	1	8	2	884	1550	47	14	93.287560	των
5	1	47	1	8	3	950	1543	134	26	91.996964	ἐκέντρισαν
5	1	47	1	8	4	1101	1544	37	19	88.004684	καί
4	1	47	1	9	0	787	1577	351	28	-1	
5	1	47	1	9	1	787	1577	157	28	85.164940	ἐνεθάρρυναν
5	1	47	1	9	2	957	1578	35	26	96.531761	τίς
5	1	47	1	9	3	1007	1577	72	28	96.359070	ψυχές
5	1	47	1	9	4	1093	1579	45	20	96.669952	τῶν
4	1	47	1	10	0	789	1613	349	28	-1	
5	1	47	1	10	1	789	1613	163	27	32.957565	Πανελλήνων,
5	1	47	1	10	2	971	1613	39	28	96.466362	γιά
5	1	47	1	10	3	1028	1613	42	27	93.277939	τήν
5	1	47	1	10	4	1093	1613	45	21	56.232868	ἔθνι
4	1	47	1	11	0	787	1648	351	28	-1	
5	1	47	1	11	1	787	1649	31	27	92.182243	κή
5	1	47	1	11	2	831	1656	44	20	93.293961	µας
5	1	47	1	11	3	891	1649	121	27	54.852287	᾿Ανάταση
5	1	47	1	11	4	1025	1649	37	21	93.245255	καί
5	1	47	1	11	5	1079	1648	59	28	83.892662	ἕλλη
4	1	47	1	12	0	789	1684	230	28	-1	
5	1	47	1	12	1	789	1684	49	28	92.202522	νική
5	1	47	1	12	2	851	1684	168	28	91.599068	ὑπερηφάνεια.
3	1	47	2	0	0	786	1720	352	170	-1	
4	1	47	2	1	0	817	1720	320	27	-1	
5	1	47	2	1	1	817	1720	45	26	92.356125	"Ας
5	1	47	2	1	2	879	1720	55	27	91.647041	γίνει
5	1	47	2	1	3	950	1720	59	27	91.647041	αὐτή
5	1	47	2	1	4	1025	1720	13	27	83.670753	ἡ
5	1	47	2	1	5	1056	1720	81	27	83.670753	ἔκκλη-
4	1	47	2	2	0	788	1755	349	28	-1	
5	1	47	2	2	1	788	1762	30	20	96.987183	ση
5	1	47	2	2	2	839	1755	42	22	92.746307	ἕνα
5	1	47	2	2	3	904	1755	112	28	76.472397	ἐρέθισμαι
5	1	47	2	2	4	1036	1756	44	21	89.318726	τοῦ
5	1	47	2	2	5	1101	1756	36	20	78.689087	Γε-
4	1	47	2	3	0	786	1791	352	28	-1	
5	1	47	2	3	1	786	1792	180	27	64.152267	ὠργιτσιάνικου
5	1	47	2	3	2	1017	1791	121	28	32.021843	 ἠρωισμοῦ
4	1	47	2	4	0	787	1827	351	27	-1	
5	1	47	2	4	1	787	1827	36	20	93.292664	καί
5	1	47	2	4	2	838	1827	44	21	70.173027	ἕναι
5	1	47	2	4	3	896	1827	124	27	84.877991	σάλπισµα
5	1	47	2	4	4	1034	1828	42	20	92.859215	τοῦ
5	1	47	2	4	5	1093	1827	45	21	74.430664	ἐθνι
4	1	47	2	5	0	789	1863	149	27	-1	
5	1	47	2	5	1	789	1863	43	20	92.550110	κοῦ
5	1	47	2	5	2	845	1863	93	27	96.616287	χρέους.
2	1	48	0	0	0	787	1915	351	170	-1	
3	1	48	1	0	0	787	1915	351	170	-1	
4	1	48	1	1	0	824	1915	314	27	-1	
5	1	48	1	1	1	824	1915	70	26	58.002182	(Στόν
5	1	48	1	1	2	915	1915	59	27	86.734802	ἀριθ.
5	1	48	1	1	3	997	1915	86	21	77.034241	746ό8ό
5	1	48	1	1	4	1104	1915	34	20	91.291573	Ἔ-
4	1	48	1	2	0	788	1949	350	29	-1	
5	1	48	1	2	1	788	1950	63	28	90.054245	θνική
5	1	48	1	2	2	871	1949	115	29	93.660683	Τράπεζα
5	1	48	1	2	3	1018	1951	120	27	68.342300	Σπάρτης,
4	1	48	1	3	0	787	1986	351	28	-1	
5	1	48	1	3	1	787	1986	93	21	90.507637	στεῖλτε
5	1	48	1	3	2	895	1986	43	27	93.300224	τήν
5	1	48	1	3	3	956	1986	100	28	90.664856	εἰσφορά
5	1	48	1	3	4	1086	1993	52	20	78.562920	σοις.
4	1	48	1	4	0	789	2021	349	28	-1	
5	1	48	1	4	1	789	2022	119	27	70.682312	Πρόεδρος
5	1	48	1	4	2	947	2022	41	27	90.880501	Χρ.
5	1	48	1	4	3	1027	2021	111	28	52.270775	ἸΜπέλκας
4	1	48	1	5	0	791	2057	204	28	-1	
5	1	48	1	5	1	791	2057	126	28	93.290489	Ναύαρχος
5	1	48	1	5	2	929	2057	66	26	49.402260	ἐ.ά.).
2	1	49	0	0	0	804	2116	307	2	-1	
3	1	49	1	0	0	804	2116	307	2	-1	
4	1	49	1	1	0	804	2116	307	2	-1	
5	1	49	1	1	1	804	2116	307	2	95.000000	 
2	1	50	0	0	0	859	2143	280	27	-1	
3	1	50	1	0	0	859	2143	280	27	-1	
4	1	50	1	1	0	859	2143	280	27	-1	
5	1	50	1	1	1	859	2144	22	21	86.553093	ἐκ
5	1	50	1	1	2	899	2143	126	27	55.889263	«Λογγανίκου
5	1	50	1	1	3	1059	2144	80	21	0.000000	Ἰπαι-
2	1	51	0	0	0	931	2180	38	26	-1	
3	1	51	1	0	0	931	2180	38	26	-1	
4	1	51	1	1	0	931	2180	38	26	-1	
5	1	51	1	1	1	931	2180	38	26	83.234825	Χρ.
2	1	52	0	0	0	783	2141	363	347	-1	
3	1	52	1	0	0	783	2141	363	347	-1	
4	1	52	1	1	0	784	2141	71	38	-1	
5	1	52	1	1	1	784	2141	71	38	95.000000	  
4	1	52	1	2	0	783	2179	360	148	-1	
5	1	52	1	2	1	783	2179	360	148	95.000000	    
4	1	52	1	3	0	916	2327	227	36	-1	
5	1	52	1	3	1	916	2327	227	36	95.000000	 
4	1	52	1	4	0	852	2363	291	64	-1	
5	1	52	1	4	1	852	2363	291	64	95.000000	  
4	1	52	1	5	0	1104	2450	42	38	-1	
5	1	52	1	5	1	1104	2450	42	38	95.000000	  
2	1	53	0	0	0	850	2179	288	26	-1	
3	1	53	1	0	0	850	2179	288	26	-1	
4	1	53	1	1	0	850	2179	288	26	-1	
5	1	53	1	1	1	850	2179	27	24	60.638042	κός
5	1	53	1	1	2	894	2188	18	13	0.603096	αχ.
5	1	53	1	1	3	986	2179	97	26	8.669777	Δημάκης
5	1	53	1	1	4	1100	2182	38	23	62.849995	μᾶς
2	1	54	0	0	0	787	2327	353	381	-1	
3	1	54	1	0	0	787	2327	127	97	-1	
4	1	54	1	1	0	788	2327	116	27	-1	
5	1	54	1	1	1	788	2327	63	27	24.160255	{ίσο
5	1	54	1	1	2	872	2327	32	22	82.943077	καὶ
4	1	54	1	2	0	787	2363	86	26	-1	
5	1	54	1	2	1	787	2363	34	21	93.290520	πού
5	1	54	1	2	2	836	2363	37	26	77.860268	γρά
4	1	54	1	3	0	790	2397	124	27	-1	
5	1	54	1	3	1	790	2397	32	27	51.627113	ριά
5	1	54	1	3	2	834	2400	32	19	91.783768	του
5	1	54	1	3	3	882	2414	32	5	57.983131	τ.δ.
3	1	54	2	0	0	788	2409	352	299	-1	
4	1	54	2	1	0	817	2409	299	55	-1	
5	1	54	2	1	1	817	2433	38	21	96.299438	Διά
5	1	54	2	1	2	872	2433	20	21	71.897545	τὸ
5	1	54	2	1	3	910	2409	78	55	55.930973	Ἡρᾶον
5	1	54	2	1	4	1008	2432	108	27	38.684242	Γεωργιτοί
4	1	54	2	2	0	788	2468	319	27	-1	
5	1	54	2	2	1	788	2468	79	21	49.176441	στέλλω
5	1	54	2	2	2	884	2468	33	22	70.498398	καὶ
5	1	54	2	2	3	934	2468	40	27	96.139496	ἐγώ
5	1	54	2	2	4	994	2468	36	22	96.067383	ἀπό
5	1	54	2	2	5	1050	2468	21	22	92.226547	τό
5	1	54	2	2	6	1087	2469	20	20	54.186226	ὑσ
4	1	54	2	3	0	789	2505	288	26	-1	
5	1	54	2	3	1	789	2504	51	27	32.920670	ρημά
5	1	54	2	3	2	856	2512	32	18	93.131203	µου
5	1	54	2	3	3	907	2504	65	27	56.908089	χίχιες
5	1	54	2	3	4	990	2503	87	28	53.536697	δραχμές
4	1	54	2	4	0	790	2547	334	19	-1	
5	1	54	2	4	1	790	2539	43	25	88.677422	πούς
5	1	54	2	4	2	855	2539	76	27	73.458565	νεκρούς
5	1	54	2	4	3	949	2539	34	21	85.523987	πού
5	1	54	2	4	4	1003	2539	69	21	90.619339	ἔπεσαν
5	1	54	2	4	5	1104	2548	20	18	56.525673	γι
4	1	54	2	5	0	789	2574	350	28	-1	
5	1	54	2	5	1	789	2575	34	26	81.895477	τήν
5	1	54	2	5	2	846	2574	97	28	89.723244	Πατρίδα
5	1	54	2	5	3	962	2574	33	22	94.057755	καὶ
5	1	54	2	5	4	1018	2575	34	26	58.905647	τήν
5	1	54	2	5	5	1089	2576	50	25	54.678421	Άρη-
4	1	54	2	6	0	788	2610	352	27	-1	
5	1	54	2	6	1	788	2610	55	21	62.049759	σχεία
5	1	54	2	6	2	859	2610	33	21	82.606987	καί
5	1	54	2	6	3	908	2610	78	27	90.629013	εὔχαμαι
5	1	54	2	6	4	1004	2610	31	21	65.366257	ἵνα
5	1	54	2	6	5	1053	2610	87	21	0.000000	Ἰατατά-
4	1	54	2	7	0	788	2645	350	28	-1	
5	1	54	2	7	1	788	2647	24	25	57.818581	ἔῃ
5	1	54	2	7	2	828	2646	33	26	94.143669	τήν
5	1	54	2	7	3	880	2646	60	27	10.990173	ψυχών
5	1	54	2	7	4	959	2654	37	13	90.306488	των
5	1	54	2	7	5	1013	2647	8	21	90.306488	ὁ
5	1	54	2	7	6	1040	2645	98	27	46.827171	"Ὑψιστος
4	1	54	2	8	0	789	2681	195	27	-1	
5	1	54	2	8	1	789	2682	19	20	95.452599	ἐν
5	1	54	2	8	2	822	2681	62	27	64.592514	Χώρα
5	1	54	2	8	3	898	2681	86	25	76.053040	ζώντων.
2	1	55	0	0	0	841	2722	61	27	-1	
3	1	55	1	0	0	841	2722	61	27	-1	
4	1	55	1	1	0	841	2722	61	27	-1	
5	1	55	1	1	1	841	2722	61	27	95.000000	 
2	1	56	0	0	0	864	2730	226	55	-1	
3	1	56	1	0	0	864	2730	226	55	-1	
4	1	56	1	1	0	896	2730	194	19	-1	
5	1	56	1	1	1	896	2731	80	18	0.000000	ι5γάλνην
5	1	56	1	1	2	989	2730	101	19	0.000000	ἐκτίμησιὺ
4	1	56	1	2	0	864	2759	140	26	-1	
5	1	56	1	2	1	864	2759	93	26	0.000000	Ἀρήστος
5	1	56	1	2	2	970	2759	34	25	47.194633	Δη
2	1	57	0	0	0	989	2766	79	18	-1	
3	1	57	1	0	0	989	2766	79	18	-1	
4	1	57	1	1	0	989	2766	79	18	-1	
5	1	57	1	1	1	989	2766	79	18	95.000000	 
2	1	58	0	0	0	791	2818	345	2	-1	
3	1	58	1	0	0	791	2818	345	2	-1	
4	1	58	1	1	0	791	2818	345	2	-1	
5	1	58	1	1	1	791	2818	345	2	95.000000	 
2	1	59	0	0	0	783	2842	359	172	-1	
3	1	59	1	0	0	783	2842	359	172	-1	
4	1	59	1	1	0	783	2842	359	172	-1	
5	1	59	1	1	1	783	2842	359	172	95.000000	 
2	1	60	0	0	0	1173	2914	167	35	-1	
3	1	60	1	0	0	1173	2914	167	35	-1	
4	1	60	1	1	0	1173	2914	167	35	-1	
5	1	60	1	1	1	1173	2914	167	35	95.000000	 
2	1	61	0	0	0	1239	40	583	47	-1	
